set678_color;325;8;1;0;9;27;212;27;9;388;212;388
set678_color;326;8;1;0;27;12;199;12;27;393;199;393
set678_color;327;8;1;0;27;21;193;21;27;393;193;393
set678_color;328;8;1;0;40;15;202;15;40;391;202;391
set678_color;329;8;1;0;53;19;212;19;53;379;212;379
set678_color;330;8;1;0;62;19;217;19;62;384;217;384
set678_color;331;8;1;0;79;24;222;24;79;384;222;384
set678_color;332;8;1;0;88;22;223;22;88;359;223;359
set678_color;333;8;1;0;95;21;231;21;95;366;231;366
set678_color;334;8;1;0;105;15;232;15;105;359;232;359
set678_color;335;8;1;0;119;21;239;21;119;359;239;359
set678_color;336;8;1;0;124;15;242;15;124;357;242;357
set678_color;337;8;1;0;126;15;239;15;126;358;239;358
set678_color;338;8;1;0;131;19;243;19;131;355;243;355
set678_color;339;8;1;0;134;19;246;19;134;355;246;355
set678_color;340;8;1;0;151;22;258;22;151;347;258;347
set678_color;341;8;1;0;153;22;265;22;153;345;265;345
set678_color;342;8;1;0;164;29;266;29;164;345;266;345
set678_color;343;8;1;0;169;29;270;29;169;345;270;345
set678_color;344;8;1;0;171;42;273;42;171;344;273;344
set678_color;345;8;1;0;181;46;282;46;181;343;282;343
set678_color;346;8;1;0;182;51;278;51;182;344;278;344
set678_color;347;8;1;0;186;61;294;61;186;343;294;343
set678_color;348;8;1;0;195;61;295;61;195;337;295;337
set678_color;349;8;1;0;201;65;288;65;201;333;288;333
set678_color;350;8;1;0;206;68;288;68;206;338;288;338
set678_color;351;8;1;0;210;69;291;69;210;337;291;337
set678_color;352;8;1;0;214;70;298;70;214;335;298;335
set678_color;353;8;1;0;220;80;304;80;220;334;304;334
set678_color;354;8;1;0;228;87;307;87;228;331;307;331
set678_color;355;8;1;0;227;88;304;88;227;333;304;333
set678_color;356;8;1;0;231;93;311;93;231;332;311;332
set678_color;357;8;1;0;238;95;314;95;238;333;314;333
set678_color;358;8;1;0;239;95;317;95;239;331;317;331
set678_color;359;8;1;0;246;99;323;99;246;332;323;332
set678_color;360;8;1;0;251;99;324;99;251;329;324;329
set678_color;361;8;1;0;255;102;326;102;255;329;326;329
set678_color;362;8;1;0;260;107;326;107;260;329;326;329
set678_color;363;8;1;0;262;107;332;107;262;331;332;331
set678_color;364;8;1;0;262;111;334;111;262;329;334;329
set678_color;365;8;1;0;268;116;335;116;268;330;335;330
set678_color;366;8;1;0;275;115;344;115;275;325;344;325
set678_color;372;8;1;0;301;131;366;131;301;319;366;319
set678_color;373;8;1;0;303;131;363;131;303;326;363;326
set678_color;374;8;1;0;306;128;379;128;306;323;379;323
set678_color;375;8;1;0;309;134;378;134;309;325;378;325
set678_color;376;8;1;0;316;135;377;135;316;326;377;326
set678_color;377;8;1;0;317;138;381;138;317;324;381;324
set678_color;378;8;1;0;80;22;273;22;80;412;273;412
set678_color;378;8;1;0;317;141;378;141;317;331;378;331
set678_color;379;8;1;0;328;140;384;140;328;328;384;328
set678_color;379;8;1;0;80;22;266;22;80;408;266;408
set678_color;380;8;1;0;84;22;237;22;84;398;237;398
set678_color;380;8;1;0;328;148;388;148;328;326;388;326
set678_color;381;8;1;0;336;149;391;149;336;326;391;326
set678_color;381;8;1;0;64;23;229;23;64;382;229;382
set678_color;382;8;1;0;65;20;215;20;65;380;215;380
set678_color;382;8;1;0;337;148;395;148;337;325;395;325
set678_color;383;8;1;0;344;148;396;148;344;321;396;321
set678_color;383;8;1;0;59;15;205;15;59;381;205;381
set678_color;384;8;1;0;48;23;204;23;48;379;204;379
set678_color;384;8;1;0;344;157;397;157;344;325;397;325
set678_color;385;8;1;0;354;157;399;157;354;323;399;323
set678_color;385;8;1;0;41;15;202;15;41;384;202;384
set678_color;386;8;1;0;50;18;186;18;50;384;186;384
set678_color;386;8;1;0;361;157;404;157;361;318;404;318
set678_color;387;8;1;0;54;18;199;18;54;373;199;373
set678_color;388;8;1;0;55;22;195;22;55;364;195;364
set678_color;389;8;1;0;56;27;184;27;56;355;184;355
set678_color;390;8;1;0;58;22;186;22;58;355;186;355
set678_color;391;8;1;0;61;22;181;22;61;353;181;353
set678_color;392;8;1;0;60;23;186;23;60;354;186;354
set678_color;393;8;1;0;66;23;184;23;66;354;184;354
set678_color;394;8;1;0;68;15;178;15;68;353;178;353
set678_color;395;8;1;0;74;16;178;16;74;350;178;350
set678_color;396;8;1;0;75;23;169;23;75;345;169;345
set678_color;397;8;1;0;82;24;175;24;82;343;175;343
set678_color;398;8;1;0;84;33;185;33;84;343;185;343
set678_color;399;8;1;0;95;42;192;42;95;342;192;342
set678_color;400;8;1;0;93;49;204;49;93;342;204;342
