set235_color;1;8;0;38.3416;422;197;470;197;422;336;470;336
set235_color;1;8;0;38.3416;33;171;86;171;33;324;86;324
set235_color;1;8;0;38.3416;68;248;126;248;68;417;126;417
set235_color;1;8;0;38.3416;375;133;446;133;375;338;446;338
set235_color;1;8;0;38.3416;367;119;445;119;367;344;445;344
set235_color;1;8;0;38.3416;111;92;206;92;111;365;206;365
set235_color;2;8;0;35.6279;11;185;59;185;11;324;59;324
set235_color;2;8;0;35.6279;13;171;66;171;13;324;66;324
set235_color;2;8;0;35.6279;435;116;513;116;435;341;513;341
set235_color;2;8;0;35.6279;366;70;461;70;366;343;461;343
set235_color;3;8;0;35.4147;22;214;100;214;22;439;100;439
set235_color;3;8;0;35.4147;367;119;445;119;367;344;445;344
set235_color;3;8;0;35.4147;107;92;202;92;107;365;202;365
set235_color;3;8;0;35.4147;310;45;415;45;310;345;415;345
set235_color;3;8;0;35.4147;287;89;402;89;287;419;402;419
set235_color;4;8;0;37.4027;29;185;77;185;29;324;77;324
set235_color;4;8;0;37.4027;33;171;86;171;33;324;86;324
set235_color;4;8;0;37.4027;27;217;98;217;27;422;98;422
set235_color;4;8;0;37.4027;435;113;513;113;435;338;513;338
set235_color;5;8;0;36.1817;370;122;441;122;370;327;441;327
set235_color;5;8;0;36.1817;418;78;513;78;418;351;513;351
set235_color;6;8;0;37.0074;9;175;67;175;9;344;67;344
set235_color;6;8;0;37.0074;0;167;65;167;0;353;65;353
set235_color;6;8;0;37.0074;367;116;445;116;367;341;445;341
set235_color;6;8;0;37.0074;435;116;513;116;435;341;513;341
set235_color;7;8;0;36.4193;29;185;77;185;29;324;77;324
set235_color;7;8;0;36.4193;29;189;77;189;29;328;77;328
set235_color;7;8;0;36.4193;33;189;81;189;33;328;81;328
set235_color;7;8;0;36.4193;375;136;446;136;375;341;446;341
set235_color;7;8;0;36.4193;49;150;127;150;49;375;127;375
set235_color;7;8;0;36.4193;367;119;445;119;367;344;445;344
set235_color;8;8;0;35.8963;26;65;74;65;26;204;74;204
set235_color;8;8;0;35.8963;72;220;120;220;72;359;120;359
set235_color;8;8;0;35.8963;24;171;77;171;24;324;77;324
set235_color;8;8;0;35.8963;367;136;438;136;367;341;438;341
set235_color;8;8;0;35.8963;382;136;453;136;382;341;453;341
set235_color;8;8;0;35.8963;15;211;93;211;15;436;93;436
set235_color;8;8;0;35.8963;367;113;445;113;367;338;445;338
set235_color;8;8;0;35.8963;18;214;96;214;18;439;96;439
set235_color;8;8;0;35.8963;367;116;445;116;367;341;445;341
set235_color;9;8;0;37.4051;55;150;126;150;55;355;126;355
set235_color;9;8;0;37.4051;44;170;115;170;44;375;115;375
set235_color;9;8;0;37.4051;58;150;136;150;58;375;136;375
set235_color;9;8;0;37.4051;367;119;445;119;367;344;445;344
set235_color;9;8;0;37.4051;27;111;113;111;27;359;113;359
set235_color;9;8;0;37.4051;29;156;124;156;29;429;124;429
set235_color;9;8;0;37.4051;29;88;124;88;29;361;124;361
set235_color;9;8;0;37.4051;24;78;129;78;24;378;129;378
set235_color;9;8;0;37.4051;358;49;473;49;358;379;473;379
set235_color;10;8;0;38.0577;57;76;105;76;57;215;105;215
set235_color;10;8;0;38.0577;61;187;126;187;61;373;126;373
set235_color;10;8;0;38.0577;382;136;453;136;382;341;453;341
set235_color;10;8;0;38.0577;40;118;126;118;40;366;126;366
set235_color;10;8;0;38.0577;40;114;126;114;40;362;126;362
set235_color;10;8;0;38.0577;418;70;513;70;418;343;513;343
set235_color;10;8;0;38.0577;301;32;406;32;301;332;406;332
set235_color;10;8;0;38.0577;22;40;137;40;22;370;137;370
set235_color;10;8;0;38.0577;27;45;142;45;27;375;142;375
set235_color;10;8;0;38.0577;31;36;146;36;31;366;146;366
set235_color;11;8;0;45.0311;61;254;109;254;61;393;109;393
set235_color;11;8;0;45.0311;367;116;445;116;367;341;445;341
set235_color;11;8;0;45.0311;367;119;445;119;367;344;445;344
set235_color;11;8;0;45.0311;418;78;513;78;418;351;513;351
set235_color;11;8;0;45.0311;418;74;513;74;418;347;513;347
set235_color;11;8;0;45.0311;40;88;135;88;40;361;135;361
set235_color;11;8;0;45.0311;29;92;124;92;29;365;124;365
set235_color;11;8;0;45.0311;29;96;124;96;29;369;124;369
set235_color;11;8;0;45.0311;36;65;141;65;36;365;141;365
set235_color;11;8;0;45.0311;28;57;133;57;28;357;133;357
set235_color;11;8;0;45.0311;32;81;137;81;32;381;137;381
set235_color;11;8;0;45.0311;22;40;137;40;22;370;137;370
set235_color;11;8;0;45.0311;27;45;142;45;27;375;142;375
set235_color;11;8;0;45.0311;22;53;137;53;22;383;137;383
set235_color;12;8;0;39.1935;57;243;105;243;57;382;105;382
set235_color;12;8;0;39.1935;438;116;516;116;438;341;516;341
set235_color;12;8;0;39.1935;27;178;113;178;27;426;113;426
set235_color;12;8;0;39.1935;319;91;405;91;319;339;405;339
set235_color;12;8;0;39.1935;322;63;417;63;322;336;417;336
set235_color;12;8;0;39.1935;33;88;128;88;33;361;128;361
set235_color;12;8;0;39.1935;26;92;121;92;26;365;121;365
set235_color;12;8;0;39.1935;20;65;125;65;20;365;125;365
set235_color;12;8;0;39.1935;32;53;137;53;32;353;137;353
set235_color;12;8;0;39.1935;24;81;129;81;24;381;129;381
set235_color;12;8;0;39.1935;24;89;129;89;24;389;129;389
set235_color;12;8;0;39.1935;32;61;137;61;32;361;137;361
set235_color;12;8;0;39.1935;36;49;151;49;36;379;151;379
set235_color;13;8;0;38.7319;118;205;166;205;118;344;166;344
set235_color;13;8;0;38.7319;375;133;446;133;375;338;446;338
set235_color;13;8;0;38.7319;382;136;453;136;382;341;453;341
set235_color;13;8;0;38.7319;54;128;132;128;54;353;132;353
set235_color;13;8;0;38.7319;365;116;443;116;365;341;443;341
set235_color;13;8;0;38.7319;287;89;402;89;287;419;402;419
set235_color;13;8;0;38.7319;27;49;142;49;27;379;142;379
set235_color;13;8;0;38.7319;40;53;155;53;40;383;155;383
set235_color;14;8;0;38.2984;61;213;109;213;61;352;109;352
set235_color;14;8;0;38.2984;65;197;123;197;65;366;123;366
set235_color;14;8;0;38.2984;68;202;126;202;68;371;126;371
set235_color;14;8;0;38.2984;22;144;93;144;22;349;93;349
set235_color;14;8;0;38.2984;70;150;141;150;70;355;141;355
set235_color;14;8;0;38.2984;435;113;513;113;435;338;513;338
set235_color;14;8;0;38.2984;53;61;158;61;53;361;158;361
set235_color;14;8;0;38.2984;287;89;402;89;287;419;402;419
set235_color;14;8;0;38.2984;40;53;155;53;40;383;155;383
set235_color;14;8;0;38.2984;45;53;160;53;45;383;160;383
set235_color;15;8;0;36.9919;72;220;120;220;72;359;120;359
set235_color;15;8;0;36.9919;65;228;113;228;65;367;113;367
set235_color;15;8;0;36.9919;89;144;160;144;89;349;160;349
set235_color;15;8;0;36.9919;92;148;163;148;92;353;163;353
set235_color;15;8;0;36.9919;382;136;453;136;382;341;453;341
set235_color;15;8;0;36.9919;367;119;445;119;367;344;445;344
set235_color;15;8;0;36.9919;119;126;197;126;119;351;197;351
set235_color;15;8;0;36.9919;431;97;517;97;431;345;517;345
set235_color;15;8;0;36.9919;20;198;106;198;20;446;106;446
set235_color;15;8;0;36.9919;65;65;170;65;65;365;170;365
set235_color;15;8;0;36.9919;78;65;183;65;78;365;183;365
set235_color;16;8;0;39.1629;72;220;120;220;72;359;120;359
set235_color;16;8;0;39.1629;74;226;132;226;74;395;132;395
set235_color;16;8;0;39.1629;31;219;102;219;31;424;102;424
set235_color;16;8;0;39.1629;97;148;168;148;97;353;168;353
set235_color;16;8;0;39.1629;382;136;453;136;382;341;453;341
set235_color;16;8;0;39.1629;287;89;402;89;287;419;402;419
set235_color;17;8;0;37.3556;144;205;192;205;144;344;192;344
set235_color;17;8;0;37.3556;96;196;149;196;96;349;149;349
set235_color;17;8;0;37.3556;119;144;190;144;119;349;190;349
set235_color;17;8;0;37.3556;370;122;441;122;370;327;441;327
set235_color;17;8;0;37.3556;375;136;446;136;375;341;446;341
set235_color;17;8;0;37.3556;367;113;445;113;367;338;445;338
set235_color;17;8;0;37.3556;367;119;445;119;367;344;445;344
set235_color;17;8;0;37.3556;52;156;147;156;52;429;147;429
set235_color;17;8;0;37.3556;96;78;191;78;96;351;191;351
set235_color;17;8;0;37.3556;418;78;513;78;418;351;513;351
set235_color;17;8;0;37.3556;72;61;177;61;72;361;177;361
set235_color;18;8;0;37.596;58;233;129;233;58;438;129;438
set235_color;18;8;0;37.596;367;113;445;113;367;338;445;338
