set8_color;37;8;1;0;351;19;524;19;351;403;524;403
set8_color;38;8;1;0;366;21;519;21;366;402;519;402
set8_color;39;8;1;0;350;21;516;21;350;402;516;402
set8_color;40;8;1;0;354;19;506;19;354;396;506;396
set8_color;41;8;1;0;355;19;504;19;355;390;504;390
set8_color;42;8;1;0;353;22;491;22;353;371;491;371
set8_color;43;8;1;0;350;22;486;22;350;371;486;371
set8_color;44;8;1;0;346;24;482;24;346;371;482;371
set8_color;45;8;1;0;346;24;476;24;346;372;476;372
set8_color;46;8;1;0;346;22;471;22;346;371;471;371
set8_color;47;8;1;0;342;22;463;22;342;369;463;369
set8_color;48;8;1;0;341;22;467;22;341;367;467;367
set8_color;49;8;1;0;334;22;454;22;334;367;454;367
set8_color;50;8;1;0;339;23;450;23;339;366;450;366
set8_color;51;8;1;0;331;23;441;23;331;365;441;365
set8_color;52;8;1;0;321;24;440;24;321;360;440;360
set8_color;53;8;1;0;321;24;435;24;321;353;435;353
set8_color;54;8;1;0;319;31;430;31;319;351;430;351
set8_color;55;8;1;0;319;31;428;31;319;351;428;351
set8_color;56;8;1;0;311;41;423;41;311;353;423;353
set8_color;57;8;1;0;315;42;422;42;315;353;422;353
set8_color;58;8;1;0;313;48;419;48;313;355;419;355
set8_color;59;8;1;0;312;53;414;53;312;353;414;353
set8_color;60;8;1;0;310;62;409;62;310;353;409;353
set8_color;61;8;1;0;313;67;408;67;313;351;408;351
set8_color;62;8;1;0;311;70;405;70;311;346;405;346
set8_color;63;8;1;0;307;70;404;70;307;346;404;346
set8_color;64;8;1;0;308;74;402;74;308;346;402;346
set8_color;65;8;1;0;309;74;402;74;309;342;402;342
set8_color;66;8;1;0;311;80;398;80;311;339;398;339
set8_color;67;8;1;0;303;84;396;84;303;342;396;342
set8_color;68;8;1;0;297;87;396;87;297;341;396;341
set8_color;69;8;1;0;300;94;391;94;300;343;391;343
set8_color;70;8;1;0;300;99;386;99;300;341;386;341
set8_color;71;8;1;0;300;99;386;99;300;342;386;342
set8_color;72;8;1;0;296;110;378;110;296;338;378;338
set8_color;73;8;1;0;298;110;377;110;298;336;377;336
set8_color;74;8;1;0;290;111;373;111;290;335;373;335
