set235_color;601;8;1;0;0;67;68;67;0;337;68;337
set235_color;602;8;1;0;8;69;71;69;8;338;71;338
set235_color;603;8;1;0;9;69;71;69;9;337;71;337
set235_color;604;8;1;0;10;72;76;72;10;336;76;336
set235_color;605;8;1;0;12;69;89;69;12;335;89;335
set235_color;606;8;1;0;12;73;97;73;12;335;97;335
set235_color;607;8;1;0;14;72;107;72;14;334;107;334
set235_color;608;8;1;0;12;75;114;75;12;337;114;337
set235_color;609;8;1;0;12;73;112;73;12;334;112;334
set235_color;610;8;1;0;14;72;112;72;14;336;112;336
set235_color;611;8;1;0;26;73;112;73;26;335;112;335
set235_color;612;8;1;0;36;72;114;72;36;336;114;336
set235_color;613;8;1;0;51;72;114;72;51;335;114;335
set235_color;614;8;1;0;54;72;119;72;54;336;119;336
set235_color;615;8;1;0;63;74;129;74;63;332;129;332
set235_color;616;8;1;0;65;74;128;74;65;333;128;333
set235_color;617;8;1;0;70;76;137;76;70;336;137;336
set235_color;618;8;1;0;71;76;133;76;71;336;133;336
set235_color;619;8;1;0;82;78;138;78;82;336;138;336
set235_color;620;8;1;0;84;79;143;79;84;331;143;331
set235_color;621;8;1;0;90;79;148;79;90;332;148;332
set235_color;622;8;1;0;90;79;162;79;90;336;162;336
set235_color;623;8;1;0;89;81;175;81;89;332;175;332
set235_color;624;8;1;0;96;82;200;82;96;331;200;331
set235_color;625;8;1;0;93;80;198;80;93;334;198;334
set235_color;626;8;1;0;95;84;202;84;95;333;202;333
set235_color;627;8;1;0;102;83;210;83;102;331;210;331
set235_color;628;8;1;0;124;83;212;83;124;331;212;331
set235_color;629;8;1;0;119;81;210;81;119;332;210;332
set235_color;630;8;1;0;137;80;212;80;137;331;212;331
set235_color;631;8;1;0;160;83;218;83;160;331;218;331
set235_color;632;8;1;0;169;82;224;82;169;328;224;328
set235_color;633;8;1;0;172;82;233;82;172;328;233;328
set235_color;634;8;1;0;171;81;257;81;171;334;257;334
set235_color;635;8;1;0;176;86;263;86;176;332;263;332
set235_color;636;8;1;0;174;86;265;86;174;331;265;331
set235_color;637;8;1;0;185;88;276;88;185;332;276;332
set235_color;638;8;1;0;200;84;279;84;200;331;279;331
set235_color;639;8;1;0;204;89;284;89;204;329;284;329
set235_color;640;8;1;0;221;89;283;89;221;330;283;330
set235_color;641;8;1;0;235;87;288;87;235;326;288;326
set235_color;642;8;1;0;237;88;299;88;237;330;299;330
