set235_color;1;8;0;52.9745;352;119;452;119;352;319;452;319
set235_color;1;8;0;52.9745;42;198;108;198;42;332;108;332
set235_color;1;8;0;52.9745;101;201;170;201;101;340;170;340
set235_color;2;8;0;59.247;352;119;452;119;352;319;452;319
set235_color;2;8;0;59.247;113;209;171;209;113;330;171;330
set235_color;2;8;0;59.247;45;197;112;197;45;333;112;333
set235_color;3;8;0;52.6584;106;19;170;19;106;149;170;149
set235_color;3;8;0;52.6584;393;183;451;183;393;301;451;301
set235_color;3;8;0;52.6584;45;200;112;200;45;336;112;336
set235_color;4;8;0;50.1898;352;119;452;119;352;319;452;319
set235_color;4;8;0;50.1898;44;195;113;195;44;331;113;331
set235_color;4;8;0;50.1898;114;209;172;209;114;327;172;327
set235_color;5;8;0;51.9312;352;119;452;119;352;319;452;319
set235_color;5;8;0;51.9312;110;26;170;26;110;147;170;147
set235_color;5;8;0;51.9312;50;201;108;201;50;318;108;318
set235_color;5;8;0;51.9312;101;204;167;204;101;339;167;339
set235_color;6;8;0;51.9191;379;162;450;162;379;306;450;306
set235_color;6;8;0;51.9191;107;20;171;20;107;151;171;151
set235_color;6;8;0;51.9191;7;178;72;178;7;310;72;310
set235_color;7;8;0;49.8425;380;163;451;163;380;306;451;306
set235_color;7;8;0;49.8425;13;146;110;146;13;342;110;342
set235_color;7;8;0;49.8425;122;210;179;210;122;325;179;325
set235_color;8;8;0;51.6369;44;201;113;201;44;343;113;343
set235_color;8;8;0;51.6369;379;162;450;162;379;306;450;306
set235_color;8;8;0;51.6369;107;27;165;27;107;148;165;148
set235_color;9;8;0;50.8949;37;157;124;157;37;332;124;332
set235_color;9;8;0;50.8949;352;119;452;119;352;319;452;319
set235_color;9;8;0;50.8949;23;85;80;85;23;200;80;200
set235_color;10;8;0;51.0727;32;123;133;123;32;327;133;327
set235_color;10;8;0;51.0727;352;119;452;119;352;319;452;319
set235_color;11;8;0;49.6614;37;114;141;114;37;323;141;323
set235_color;11;8;0;49.6614;395;187;452;187;395;302;452;302
set235_color;12;8;0;50.998;39;110;149;110;39;331;149;331
set235_color;12;8;0;50.998;352;119;452;119;352;319;452;319
set235_color;13;8;0;49.3619;352;119;452;119;352;319;452;319
set235_color;13;8;0;49.3619;41;114;147;114;41;328;147;328
set235_color;14;8;0;52.0912;352;119;452;119;352;319;452;319
set235_color;14;8;0;52.0912;46;96;161;96;46;328;161;328
set235_color;15;8;0;52.3433;84;141;177;141;84;328;177;328
set235_color;15;8;0;52.3433;382;166;451;166;382;306;451;306
set235_color;15;8;0;52.3433;42;204;108;204;42;338;108;338
set235_color;16;8;0;51.1518;79;94;194;94;79;325;194;325
set235_color;16;8;0;51.1518;380;162;451;162;380;306;451;306
set235_color;16;8;0;51.1518;42;202;111;202;42;340;111;340
set235_color;17;8;0;52.9686;96;144;186;144;96;325;186;325
