set235_color;101;8;1;0;166;131;227;131;166;331;227;331
set235_color;102;8;1;0;157;129;223;129;157;330;223;330
set235_color;103;8;1;0;155;127;225;127;155;331;225;331
set235_color;104;8;1;0;156;127;223;127;156;334;223;334
set235_color;105;8;1;0;155;127;224;127;155;331;224;331
set235_color;106;8;1;0;151;128;223;128;151;333;223;333
set235_color;107;8;1;0;146;126;222;126;146;333;222;333
set235_color;108;8;1;0;144;124;223;124;144;331;223;331
set235_color;109;8;1;0;143;126;222;126;143;333;222;333
set235_color;110;8;1;0;145;126;225;126;145;333;225;333
set235_color;111;8;1;0;149;126;239;126;149;333;239;333
set235_color;112;8;1;0;157;127;253;127;157;331;253;331
set235_color;113;8;1;0;156;126;253;126;156;332;253;332
set235_color;114;8;1;0;157;128;253;128;157;331;253;331
set235_color;115;8;1;0;157;125;255;125;157;331;255;331
set235_color;116;8;1;0;161;127;253;127;161;330;253;330
set235_color;117;8;1;0;168;129;254;129;168;331;254;331
set235_color;118;8;1;0;182;126;257;126;182;331;257;331
set235_color;119;8;1;0;208;127;264;127;208;332;264;332
set235_color;120;8;1;0;218;129;266;129;218;329;266;329
set235_color;121;8;1;0;215;127;277;127;215;329;277;329
set235_color;122;8;1;0;218;126;308;126;218;329;308;329
set235_color;123;8;1;0;217;131;315;131;217;331;315;331
set235_color;124;8;1;0;218;131;324;131;218;328;324;328
set235_color;125;8;1;0;222;130;322;130;222;330;322;330
set235_color;126;8;1;0;227;131;324;131;227;331;324;331
set235_color;127;8;1;0;239;131;324;131;239;327;324;327
set235_color;128;8;1;0;254;132;322;132;254;328;322;328
set235_color;129;8;1;0;268;131;325;131;268;330;325;330
set235_color;130;8;1;0;274;133;334;133;274;328;334;328
set235_color;131;8;1;0;275;134;339;134;275;327;339;327
set235_color;132;8;1;0;284;135;346;135;284;332;346;332
set235_color;133;8;1;0;277;138;355;138;277;327;355;327
set235_color;134;8;1;0;289;140;355;140;289;326;355;326
set235_color;185;8;1;0;277;135;355;135;277;327;355;327
set235_color;186;8;1;0;271;135;354;135;271;327;354;327
set235_color;187;8;1;0;273;135;353;135;273;328;353;328
set235_color;188;8;1;0;271;130;350;130;271;328;350;328
set235_color;189;8;1;0;268;132;342;132;268;326;342;326
set235_color;190;8;1;0;268;129;331;129;268;327;331;327
set235_color;191;8;1;0;257;126;328;126;257;327;328;327
set235_color;192;8;1;0;250;124;324;124;250;335;324;335
set235_color;193;8;1;0;242;125;322;125;242;330;322;330
set235_color;194;8;1;0;235;124;318;124;235;328;318;328
set235_color;195;8;1;0;231;124;313;124;231;328;313;328
set235_color;196;8;1;0;224;124;308;124;224;333;308;333
set235_color;197;8;1;0;224;121;300;121;224;333;300;333
set235_color;198;8;1;0;226;119;299;119;226;333;299;333
set235_color;199;8;1;0;223;115;287;115;223;335;287;335
set235_color;200;8;1;0;219;111;281;111;219;333;281;333
