set235_color;701;8;1;0;298;118;354;118;298;322;354;322
set235_color;702;8;1;0;291;118;354;118;291;321;354;321
set235_color;703;8;1;0;281;120;354;120;281;323;354;323
set235_color;704;8;1;0;274;121;352;121;274;320;352;320
set235_color;705;8;1;0;260;117;350;117;260;322;350;322
set235_color;706;8;1;0;261;122;337;122;261;318;337;318
set235_color;706;8;1;0;331;158;389;158;331;314;389;314
set235_color;707;8;1;0;258;117;326;117;258;326;326;326
set235_color;707;8;1;0;332;159;389;159;332;311;389;311
set235_color;708;8;1;0;250;117;311;117;250;323;311;323
set235_color;708;8;1;0;337;158;389;158;337;311;389;311
set235_color;709;8;1;0;246;115;294;115;246;320;294;320
set235_color;709;8;1;0;338;162;388;162;338;311;388;311
set235_color;710;8;1;0;238;118;289;118;238;324;289;324
set235_color;710;8;1;0;340;163;390;163;340;312;390;312
set235_color;711;8;1;0;225;117;287;117;225;320;287;320
set235_color;711;8;1;0;339;163;391;163;339;316;391;316
set235_color;712;8;1;0;220;116;289;116;220;324;289;324
set235_color;712;8;1;0;338;164;392;164;338;311;392;311
set235_color;713;8;1;0;215;116;278;116;215;325;278;325
set235_color;713;8;1;0;340;164;388;164;340;313;388;313
set235_color;714;8;1;0;200;116;277;116;200;324;277;324
set235_color;714;8;1;0;336;162;392;162;336;311;392;311
set235_color;715;8;1;0;195;115;267;115;195;321;267;321
set235_color;715;8;1;0;333;161;389;161;333;315;389;315
set235_color;716;8;1;0;197;114;249;114;197;327;249;327
set235_color;716;8;1;0;332;164;393;164;332;314;393;314
set235_color;717;8;1;0;187;111;236;111;187;328;236;328
set235_color;717;8;1;0;333;166;388;166;333;310;388;310
set235_color;718;8;1;0;182;110;229;110;182;322;229;322
set235_color;718;8;1;0;336;167;387;167;336;317;387;317
set235_color;719;8;1;0;175;108;225;108;175;324;225;324
set235_color;719;8;1;0;335;169;389;169;335;311;389;311
set235_color;720;8;1;0;160;108;221;108;160;324;221;324
set235_color;720;8;1;0;338;169;388;169;338;315;388;315
set235_color;721;8;1;0;139;109;225;109;139;328;225;328
set235_color;721;8;1;0;337;170;389;170;337;311;389;311
set235_color;722;8;1;0;125;108;220;108;125;325;220;325
set235_color;722;8;1;0;341;172;386;172;341;313;386;313
set235_color;723;8;1;0;120;108;211;108;120;324;211;324
set235_color;723;8;1;0;340;172;389;172;340;311;389;311
set235_color;724;8;1;0;122;103;203;103;122;326;203;326
set235_color;724;8;1;0;338;169;386;169;338;307;386;307
set235_color;725;8;1;0;116;106;187;106;116;333;187;333
set235_color;725;8;1;0;334;172;386;172;334;311;386;311
set235_color;726;8;1;0;111;103;173;103;111;328;173;328
set235_color;726;8;1;0;333;174;383;174;333;309;383;309
set235_color;727;8;1;0;102;103;168;103;102;332;168;332
set235_color;727;8;1;0;332;172;386;172;332;308;386;308
set235_color;728;8;1;0;95;99;171;99;95;323;171;323
set235_color;728;8;1;0;335;174;384;174;335;310;384;310
set235_color;729;8;1;0;82;95;164;95;82;328;164;328
set235_color;730;8;1;0;77;97;161;97;77;331;161;331
set235_color;731;8;1;0;328;178;383;178;328;311;383;311
set235_color;731;8;1;0;63;96;152;96;63;332;152;332
set235_color;732;8;1;0;60;93;135;93;60;333;135;333
set235_color;732;8;1;0;324;173;376;173;324;311;376;311
set235_color;733;8;1;0;52;95;135;95;52;329;135;329
set235_color;733;8;1;0;322;176;381;176;322;311;381;311
set235_color;734;8;1;0;44;90;134;90;44;335;134;335
set235_color;735;8;1;0;44;90;127;90;44;328;127;328
set235_color;736;8;1;0;47;89;130;89;47;328;130;328
set235_color;737;8;1;0;40;85;123;85;40;334;123;334
set235_color;738;8;1;0;40;89;124;89;40;331;124;331
set235_color;739;8;1;0;41;86;128;86;41;335;128;335
set235_color;740;8;1;0;44;81;131;81;44;331;131;331
set235_color;741;8;1;0;41;86;133;86;41;334;133;334
set235_color;742;8;1;0;46;82;136;82;46;341;136;341
set235_color;743;8;1;0;47;79;134;79;47;328;134;328
set235_color;744;8;1;0;56;79;139;79;56;336;139;336
set235_color;745;8;1;0;64;78;138;78;64;333;138;333
set235_color;746;8;1;0;74;79;145;79;74;334;145;334
set235_color;747;8;1;0;77;84;163;84;77;332;163;332
set235_color;748;8;1;0;79;82;177;82;79;336;177;336
set235_color;749;8;1;0;83;85;191;85;83;337;191;337
set235_color;750;8;1;0;81;88;195;88;81;332;195;332
set235_color;751;8;1;0;89;86;199;86;89;332;199;332
